time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
5.50,8,28.06592955400027,54.69940558769322,0.5605782042041392,27.00559134142449,51.793492558337405,0.5631839558211914,27.692707532570186,53.190995794568636,0.5534822842777044,1.6353041778194701,1.220918791730804
5.50,9,17.327949904381377,44.99695660926838,0.5535736469275335,19.06029822548595,43.50995618621285,0.5590494072040948,18.384010491593028,44.02247368907792,0.5401407775324119,1.6353041778194701,2.4322545205097668
5.50,10,42.39333792388687,45.24282633955153,0.5216214242201548,41.15582790540153,40.6497052432119,0.46021273965355564,41.58296353524611,43.019469083363475,0.49144395035595023,1.6353041778194701,1.3076412494675687
5.50,11,16.385641594728604,34.52958616111561,0.6177526714256478,20.473697254686172,33.12981093169995,0.5737861984955954,18.43358022397539,33.94384635701814,0.5840380567142724,1.6353041778194701,2.8115478127075084
5.50,14,29.209775312133814,60.40351871426067,0.5641295775624555,27.73961390602905,56.476512686517076,0.5622710809196769,28.512025370382016,58.149141166582346,0.559318489194923,1.6353041778194701,1.2125763140523331
5.50,15,31.258756542610826,49.79474797971293,0.5961992547612974,33.57495861260628,43.89263670116398,0.627060253902694,32.318594308577346,46.73106542507409,0.5997450976401713,1.6353041778194701,1.9447605721534322
5.50,16,10.665226606358596,41.213215154022734,0.44928677178778975,6.782270653904939,42.63707762691913,0.42241163604246784,8.67574999292924,41.76469255245539,0.4248494908283422,1.6353041778194701,0.3515277803892338
5.50,17,5.181430025959704,28.18354800427834,0.5385380213559552,1.6158918853618858,28.46263415723252,0.526247804739743,3.3983765862186015,28.715024356479802,0.5161956490491095,1.6353041778194701,0.07818935146313057
5.50,18,4.6168117141653395,37.33092598690249,0.5765691755766197,8.580476972018744,35.13556544590664,0.5910796638822813,6.521530650469384,36.24585444394516,0.5708908051063427,1.6353041778194701,2.635772815115268
5.50,21,42.87161086757139,43.363337949068026,0.4746783552076076,42.285973623929436,41.193363551921834,0.5314991058540717,42.35082654973806,42.152018804917624,0.5024399177413075,1.6353041778194701,1.3072805852136067
5.50,22,25.41154025192844,58.814586710349396,0.473860321326122,25.365655227092564,55.72472713958187,0.4588069667284454,25.579896597698315,57.22681528490388,0.47992040433113214,1.6353041778194701,1.5559473969851434
5.50,23,37.18396638719299,57.01365491967232,0.5519112868107456,38.01655310727858,51.606937262047,0.5752366473979803,37.42117604731962,54.17939553906341,0.5572439459613274,1.6353041778194701,1.723585905009644
5.50,24,24.594849514415934,33.598442774952936,0.5964224278617792,19.78472989735312,35.18692063545642,0.6164052482821193,22.09227300933531,34.55519170989219,0.5869258255298881,1.6353041778194701,0.3189845284264063
5.50,26,23.746216798187792,43.01150371422339,0.5984487837398474,21.387257493521094,46.66187381479956,0.5973349086263731,22.824377227099394,44.57579766220279,0.594581763995143,1.6353041778194701,0.9970797004772911
5.50,27,32.20229577383977,38.73425067652859,0.5616962731787811,31.345460788699942,44.96785700115534,0.6607413024116182,31.6459849906267,41.8898959507494,0.6038847666226517,1.6353041778194701,1.4342152010879279
5.50,28,21.296010160001742,39.599210745387374,0.44028421366295173,18.80751661132184,41.437365091701594,0.42879883851229644,19.906449007905024,40.53611264686821,0.4441817131987228,1.6353041778194701,0.6362142088696775
5.50,29,15.99285021900523,29.547542363456177,0.41585151562173867,12.012599934290114,33.05765307367071,0.44824867086328263,13.854046188758069,31.694128580218816,0.43732995855710843,1.6353041778194701,0.7227355778666338
5.50,31,28.78671336359307,48.15030002674187,0.44519706469755127,28.434988466023203,50.63961520316623,0.5464406141183569,28.560723514432482,49.24016947313576,0.5389256636523726,1.6353041778194701,1.4305460774120329
5.50,32,33.780663544831576,58.44851567806759,0.4187911703963554,32.78866827431619,53.802168976655,0.4048258985390568,33.3001619111035,56.06442399168637,0.41935213602270666,1.6353041778194701,1.3604552048008538
5.50,34,16.230715085141302,32.80872461890645,0.5580331222788261,12.595315179729539,34.982241078678605,0.581857021793013,14.625863972210809,33.97908862966551,0.5526863261322625,1.6353041778194701,0.5388823448578731
5.50,35,41.87767010236223,50.78273270640972,0.5087034791967374,40.756373987600014,48.66847629863089,0.5501604194734959,41.07144675093927,49.71607650024936,0.516283433531721,1.6353041778194701,1.0832440113313886
5.50,37,21.02408405379639,51.76624559811188,0.5139930175387069,23.217476084747442,47.370405735532664,0.5498387094152336,22.40544103821008,49.48951045746979,0.5403905979132434,1.6353041778194701,2.033606280607723
5.50,39,3.7567316888006035,36.93466973636546,0.589861984008108,0.3742419229917299,42.4364743749275,0.5770401952930091,2.019533114578802,39.697342542063836,0.5936591036080912,1.6353041778194701,1.0195693027209431
5.50,40,0.443908881296296,27.930849798194025,0.4820766400818204,5.8139106182910165,25.59784466964347,0.49063071700829197,3.0050206297138677,27.2408493325785,0.4841376224731956,1.6353041778194701,2.7317413867317617
5.50,43,34.48429258964247,46.426475273464035,0.5777629393533223,34.09305736560223,51.30509826945071,0.4583930269551025,34.17872307410068,48.533200572340846,0.5228104338750948,1.6353041778194701,1.490797636561289
5.50,44,6.347046284102914,45.61885531551588,0.41823783055144187,0.45055866386024707,48.30107316737609,0.4715389327321302,3.3251605236739854,46.465039214888975,0.45437840825545184,1.6353041778194701,0.4269824373886286
5.50,45,44.29801025441184,42.882623223184886,0.48554951318641953,41.96296131870934,37.979033945477546,0.46945066938981844,42.838320483743374,40.36819120004568,0.47677710846403965,-0.26391668144905234,1.1263781411850213
5.50,46,38.2265751265305,62.253835103115264,0.4857443411803967,40.62671253128262,57.753268605589746,0.47811911987475414,39.260248726698045,59.72563884582243,0.4941484979309396,1.6353041778194701,2.060724560731147
5.50,47,24.256939191028653,36.261264847623195,0.6002928802144719,20.32039419811768,35.995708394099566,0.5843247037186511,22.666864606982706,36.23954725670865,0.5781386426571866,1.6353041778194701,0.06747851333744723
5.50,48,18.35399134370882,46.618053326104565,0.4532580398724902,12.658178379397587,50.47826669427751,0.4550354237761333,15.501226626822032,48.221384097309794,0.4527931293108133,1.6353041778194701,0.5956216281993361
5.50,50,37.15633616575769,42.12493384599692,0.413576847477936,37.27737473140296,36.936957216798646,0.42084260695668885,37.09986022434806,39.54323935099923,0.4175234550359416,0.16346637213163723,1.5941226641571369
5.50,51,9.969379650777842,28.96569323396666,0.4878218358640346,11.902620422310841,28.123433123948118,0.5153455708317833,11.000985292834157,28.73433547339299,0.5154061644440919,1.6353041778194701,2.7305215813501813
5.50,52,16.94966701191904,38.31917906648154,0.4172054765525768,13.335257866042266,39.35501073705603,0.544596468995318,14.900622109626845,38.96756530956123,0.4858451561159767,1.6353041778194701,0.2810976667074639
5.50,53,23.542300303807234,44.89040980091837,0.37472522860279667,27.767046956888144,40.174682086297345,0.5753741395943774,25.681806224716123,42.5204966948894,0.4782948577456698,1.6353041778194701,2.300883478365046
5.50,54,12.128358840655467,42.85266550747416,0.43037898557492066,9.187991129412433,47.6461549342125,0.41607937989533456,10.632948464574739,45.06934864844857,0.4206583451272028,1.6353041778194701,1.0205778278470055
5.50,55,31.4290066952787,59.03884253312284,0.4638900365097329,30.931876469067614,66.04319401948065,0.4673294759209384,31.055156940780567,62.41332805308717,0.45102097561765697,1.6353041778194701,1.4999406683817922
5.50,56,23.094538830543883,60.069360689837055,0.5134622430874,24.540753359096907,62.72536331070424,0.5228323978863546,23.95284264591583,61.307954904480695,0.520498036074899,1.6353041778194701,2.0694105988777936
5.50,57,31.434959830163496,38.157757144884634,0.5760961196647149,34.265359965800506,33.964581505749656,0.5884738934395809,32.72912946757921,36.20387724759337,0.5712863084073021,-0.10269991428222407,2.164545051087767
5.50,58,22.17626906778407,40.07323088462409,0.58120994142047,26.058784502287256,37.084882599488665,0.6173538900215038,24.099307041717708,38.5384522286796,0.585973505970606,1.6353041778194701,2.4855708037790305
5.50,59,39.59711989349065,53.147911190405985,0.5682986484768848,39.19927497469407,58.41822736452677,0.533216947704413,39.20510886486023,55.55499451440241,0.5480550018377788,1.6353041778194701,1.4954530229592844
5.50,64,27.042784656305294,57.22834210864812,0.44080278118541116,28.38756518009037,60.83224592136976,0.4472795418378061,27.803861922843623,58.9015322352877,0.45448741902442646,1.6353041778194701,1.9279396228531456
5.50,65,20.090689027758142,29.73296199773746,0.5326441720981293,21.86090165698007,28.600168200487538,0.4138888780520699,20.73152961159699,29.417660402452544,0.47746958033179354,1.6353041778194701,2.5698524647529104
5.50,66,21.82666095623986,30.86810886546775,0.45706648430688485,25.2643349218199,28.28248040029462,0.5429720671651636,23.62079233187015,29.755890649615772,0.5371808054167451,0.11896889852424951,2.4964553006869856
5.50,67,31.864761628545217,66.24364699515353,0.523172747811302,32.12036505943084,62.547418186729985,0.5301670076731573,31.850894301595496,64.13667322259414,0.5578213582140708,1.6353041778194701,1.6398387795620981
5.50,68,10.175123571645106,30.907973092768618,0.4646352469727956,7.4397650027981115,33.3820321144924,0.5727229516405623,9.04374998017466,32.10088752068256,0.5390357381417685,1.6353041778194701,0.7357554388593174
5.50,70,35.281118410694575,48.10521250799724,0.56502745002559,34.77623946173712,54.87666926661437,0.36359821173139184,34.9298707256406,51.138717268778144,0.4683245049716583,1.6353041778194701,1.4964069435335443
5.50,74,8.448263935763162,39.37702468086971,0.4095055259508789,3.2456661331808987,43.013512615887635,0.42542708377427974,6.14082998814913,40.751724584778074,0.40056534425946294,1.6353041778194701,0.6100424899828375
5.50,75,32.46369571836273,43.98949807586589,0.5478471317437494,33.49073462246736,39.638664805247814,0.45565655013405737,32.87246034142979,41.91027950477017,0.5002940901866362,1.6353041778194701,1.802558303442966
5.50,76,27.394687510944145,44.53150288521396,0.5844384265525062,29.95471572386971,41.726824517347204,0.5780565758142646,28.663069967008035,43.203253184857324,0.5536230232600468,1.6353041778194701,2.3106211342617025
5.50,77,4.989817268141855,31.376758281753165,0.43440957811354924,8.751890837614967,29.56492330430412,0.41759074431398274,6.674184629819353,30.852520022251127,0.4274878990291098,1.6353041778194701,2.6927518674570767
5.50,78,34.73718856523159,64.33550308433593,0.4846456845129106,32.12986311426943,68.28306402729825,0.48439040387362375,33.48515627609551,65.97539516798926,0.478522095766988,1.6353041778194701,0.9870819140189144
5.50,80,15.0092779776547,40.75978960327232,0.4786820902292873,18.98120002447034,37.98565841021098,0.5790259578451071,16.766529383485285,39.41921253503949,0.4640368142347125,1.6353041778194701,2.531610558490358
5.50,81,25.166632468916998,35.38432785602277,0.4409804171611004,29.097203596493856,34.709919342664556,0.42543153270504636,27.121300602594452,35.12812975644287,0.4106571614231977,1.6353041778194701,2.9716227089813536
5.50,83,39.039205861981,40.173808677438004,0.45485070097827507,40.05457095856763,45.61402741718154,0.45618661565775553,39.39570357376872,42.79824912763732,0.45702362466148794,0.13988165567585567,1.7553138241013753
5.50,84,12.107786301463833,51.975592572915126,0.5259725120472362,17.46471408633233,48.34928242487079,0.5249753728843264,14.688062204384977,49.7509420588324,0.5272559019235422,1.6353041778194701,2.546512501246248
5.50,85,12.984123198612838,25.68045925088051,0.47503989062114094,7.806923577528109,26.944836372758214,0.5375785202531563,10.554981579959051,26.602983461782593,0.5048097604424705,1.6353041778194701,0.2398133038264988
5.50,88,44.283809332408396,43.85597064116107,0.4913361330809468,45.41849239127341,50.205840342911,0.4878332276086261,44.764821893083194,47.04163407033623,0.48588965078574875,0.11174464587443154,1.74762385258135
5.50,89,24.451684686134186,57.08324440667723,0.512621938828765,24.40871681993075,54.070721639114225,0.4696385660502795,24.651539401138237,55.43773159324377,0.48670686719536904,1.6353041778194701,1.5565356609183014
5.50,90,30.457138690862035,44.80134987990865,0.38826941285484706,30.131888713705113,47.60941199128033,0.46919849908250916,30.226860744789313,46.264212768151125,0.4009216366785978,1.6353041778194701,1.4555304092674923
5.50,91,6.506689401113033,44.66685336505524,0.4597271844437337,9.522176236745725,43.54461112305759,0.4351706074731238,7.771633006967356,43.89933002482097,0.42922842099971714,1.6353041778194701,2.7852363119392525
5.50,92,5.100341462514185,32.31612742438061,0.5873792791421087,10.01625079890721,29.933685618782697,0.5843333525594734,7.5235530396279335,31.405829230147233,0.579330092403783,1.6353041778194701,2.6903087985749345
5.50,93,9.333467047668458,45.689485859195486,0.5556899539162592,7.348363930378173,48.927963468964144,0.5500086371644997,8.338584074567128,47.200252221247105,0.5845670400797575,1.6353041778194701,1.0208922617082488
5.50,94,30.66459458723872,34.682907576531235,0.41432030979310314,25.282701515707792,38.77155212517315,0.37011096630116896,27.88176085693331,36.77613745892023,0.397323399575992,1.6353041778194701,0.6497108180963652
5.50,97,25.37872734763229,31.693434899031427,0.405391716855114,20.92414306402058,32.33660221364823,0.5592254036635617,22.9141611194259,32.145120843560434,0.5063296849860851,1.6353041778194701,0.14737931537802235
5.50,98,21.064972466761763,45.31209554940802,0.42404016818143475,19.383076791299086,48.67334078082784,0.44915355727394835,20.333372576846656,46.971938617917004,0.4510751983266992,1.6353041778194701,1.1068569357184068
5.50,99,24.594244531465346,46.66553489093151,0.4781958630654154,21.54725054312563,52.80008133910997,0.5292667411535592,23.3382794865667,49.64278061076452,0.46781158613274776,1.6353041778194701,1.1098106134764005
5.50,100,38.09542537991541,40.301064624721796,0.565195258663654,38.177713817326115,37.014974331849174,0.5644893676224195,38.002348086733896,38.64707471344717,0.5632917717498619,-0.2579857110538597,1.595832535280422
5.50,101,28.8898816870604,40.22902835067201,0.5589715456008176,31.981295126289123,35.763474493184,0.44138837710399553,30.404437149302666,38.00767508807314,0.5009207333590667,-0.3885926794803931,2.1761600714207368
5.50,102,27.50611599093104,67.71940347009287,0.48149504963084355,27.347319075712406,60.72741990971126,0.5341300444294826,27.495167826167595,64.08600744936007,0.5088587411618823,1.6353041778194701,1.548089590897078
5.50,103,43.367234838690095,57.77668637497445,0.5143706510402745,41.41323304257557,51.62377899095226,0.5291289230766906,42.08668159847958,54.577369372374434,0.521349434900915,1.6353041778194701,1.263296650667022
