time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
6.00,322,25.2656773233235,26.34711125953108,0.6528735254371472,29.66011211143984,22.572262589674125,0.6389496268416192,27.64831710808135,24.54727703831502,0.6478298494789179,1.6353041778194701,2.431889590890609
6.00,336,30.9517411715376,20.687123898489183,0.6128822176513651,33.65523610682806,25.79186285501794,0.6380373583181935,32.22702924024482,23.286298587759333,0.6035414115934907,1.6353041778194701,2.05784140532307
6.00,337,43.579715664342224,26.273951637095006,0.3685726241989493,41.71330340208777,21.596352886073557,0.4289612635781219,42.361047733994795,23.962667120171716,0.41456589607416516,1.6353041778194701,1.191171710014172
6.00,338,50.43195433705266,34.33989498059411,0.5365317444898141,48.91516837913923,38.33829975698116,0.521252029539389,49.12325365416159,36.21669344117352,0.5281057098977562,1.6353041778194701,1.2082217886044635
6.00,339,35.05744396493977,26.705529701499906,0.4109694718614757,33.574143101446204,23.763367509579446,0.4182768537561971,34.2955359629756,25.407271816728564,0.5005516476737762,1.6353041778194701,1.1038328174937024
6.00,340,36.52321053186321,27.613874359497743,0.5785925504499686,38.05927021061503,30.034599641628606,0.38730078753997765,37.056464040830846,28.66678935729258,0.48966325585008735,1.6353041778194701,2.134823036199479
6.00,341,26.284969072456445,17.4513274621059,0.6239750441047441,30.028475951109222,20.93863069799446,0.5929177679331438,28.431338660717707,19.67134936612834,0.5882131996320402,1.6353041778194701,2.391592114090884
6.00,342,48.508762842016374,34.397428990359046,0.5643179745717153,44.10343130625803,38.674737653037276,0.5724739311700094,45.877262808838196,36.52027453303256,0.5639597665875759,1.6353041778194701,0.7706554463298545
6.00,343,32.03118167790943,32.62414554336682,0.2932385394023705,35.22195388079263,34.13026337205698,0.36234792642303465,33.33570737536987,33.38315084813581,0.3419197061643721,1.6353041778194701,2.700170004794873
6.00,344,39.618072505989915,28.053783804258508,0.36569581330135026,39.78248710644228,33.14077646148561,0.33823161831473597,39.3912668282433,30.608349651816397,0.35174167922943295,1.6353041778194701,1.6031051983532576
6.00,361,25.069781302485097,19.892641298188938,0.3759431780173154,28.706524127188356,22.1979888675484,0.43083947693118185,26.990580955331815,21.364592064806725,0.40569785243890855,1.6353041778194701,2.576487548761127
6.00,362,37.00586736755121,32.35970540135559,0.6815148280981833,40.67713243529115,34.713727981878044,0.6582331212525723,38.501018963414325,33.42538056123968,0.6560224633006504,1.6353041778194701,2.5714049666915897
6.00,368,31.739124558640214,26.709762963047677,0.4249008223432728,31.480312488344605,23.474030726462296,0.395871400895381,31.66436889671129,25.397469137488258,0.41577925197549537,1.6353041778194701,1.4909838214324567
6.00,369,44.41666203802586,17.18692732214286,0.4790537557779414,45.79656202116056,20.136351027072948,0.5207559967622093,44.963529526234495,18.612523237135022,0.5011780312047202,1.6353041778194701,2.008359765499348
6.00,370,45.81605634599314,30.433784770674478,0.5937679802220981,44.442998344326085,35.859854454756075,0.6001630768046792,44.75320122810734,33.12813008515901,0.5895018774734233,1.6353041778194701,1.3229508541097856
6.00,371,29.851493935134744,12.489082753634113,0.5217200766887345,29.33759478884654,7.150776935828431,0.5274131182377574,29.640703390021173,10.31521949508662,0.5283875497023524,1.6353041778194701,1.4748257748944051
6.00,377,41.60927693019042,26.083589200157927,0.4447873790529678,39.78346359127243,21.538317218981497,0.45352433509129886,40.4937589427647,24.062922179087593,0.44838429321712625,1.6353041778194701,1.188830177563568
6.00,378,38.739484905303236,26.549347113373518,0.6398909152248049,38.9644382785783,31.465593162277315,0.6777539934719711,38.58579793976919,29.063151983084413,0.6536443294147857,1.6353041778194701,1.6165202215060048
6.00,379,36.35684462389082,32.84363147577843,0.3188091129826062,40.644553306506864,35.626985007449626,0.36340949474339046,38.182021254115455,34.16864038830904,0.35718126069130907,1.6353041778194701,2.5657586387793394
6.00,380,41.32506533017802,30.537326292968586,0.3547737432950256,41.5396146633468,35.188720086244274,0.36090449434213645,41.05267810253874,33.272665744322794,0.3602571040587636,1.6353041778194701,1.6168894319885063
6.00,381,42.09104376151534,35.91090487989389,0.5406170884089595,40.97568088295067,39.45586998408953,0.44033481685117387,41.15079602059414,37.86923781344596,0.5096709844911264,1.6353041778194701,1.2660839290813686
6.00,391,32.40651269749071,10.20797752841946,0.44973674062433927,34.29793942502381,14.787231198858498,0.42938018846783194,33.30741107049421,12.738025955429343,0.44584501732319615,1.6353041778194701,1.9624920082717199
6.00,392,33.83189870437427,31.089910037724156,0.6387636112743832,35.001156848127124,33.07326539182926,0.5938923937823067,34.208339196182436,32.190230874491874,0.6061105946193917,1.6353041778194701,2.1033737896505964
6.00,393,43.185566390848145,34.5626104260365,0.3968452695572698,42.98788638019828,30.278366564208607,0.3759334417680021,42.68475818636183,32.32698748847636,0.4004263064586914,1.6353041778194701,1.524688411670122
6.00,394,48.88851471799862,41.33489770719636,0.5269883263102597,47.407024458696505,36.763858557544545,0.4605959235527059,47.70241343625588,38.946653194954,0.4924529569675753,1.6353041778194701,1.257406334018131
6.00,411,40.555362912313,29.861236448029363,0.6074049091855527,40.403456679467666,25.76762303610462,0.6284640632310708,40.27976670853123,28.043136456100605,0.5948709169675569,1.6353041778194701,1.5337057316893112
6.00,412,36.23773112187899,14.355926016703675,0.45902960445277347,36.72631636725996,11.553267655183037,0.5570105907112596,36.41166766066847,13.203014899574079,0.5146155093268995,1.6353041778194701,1.743287773264916
6.00,413,31.130161496354457,19.165259820023607,0.5891838284803677,33.142476559727434,22.965176022728645,0.5645483011863239,32.246937107964136,21.434395082956925,0.5808605411444812,1.6353041778194701,2.057809105325033
6.00,414,36.84663349196035,7.69988042893997,0.4935098435628321,37.949477013457766,4.937039846479264,0.49423672462877966,37.58290457937481,6.460371699739207,0.4984859250000593,1.6353041778194701,1.9505871093305225
6.00,415,46.150127167631425,35.45273662428563,0.4191028423554554,43.27591271842704,38.24085863099489,0.4386689764106257,44.375975977588865,36.71904534173058,0.4328874765717817,1.6353041778194701,0.7702072383186654
6.00,416,49.501706921784155,27.25402963201462,0.5241398147895894,48.45968339923213,24.752462325978495,0.4765036990728974,48.54537419669638,26.187913830629455,0.4951356399737473,1.6353041778194701,1.1761704387191592
6.00,417,24.153826317441503,10.663892406845804,0.5032615332875722,22.264156429356817,7.151155584561386,0.5044138846076331,23.23770653883659,9.029630877711279,0.5052082105860147,1.6353041778194701,1.0772531448431055
6.00,418,36.71810542829544,17.013903975968322,0.4076990332321926,37.47590448225095,12.792202174405089,0.5129486467676928,37.06150045578146,15.14126030388313,0.49365511167165277,1.6353041778194701,1.7483517189349758
6.00,431,28.650380049877743,5.001407861861007,0.49490544291201966,24.00586682161239,5.965689362470137,0.4958279360786985,26.56634747245606,6.063724414332739,0.48356119528779196,1.6353041778194701,0.20470917617744952
6.00,446,33.66136302059779,10.859820043873631,0.5410197616474878,34.672845008073935,13.326042112676806,0.5510911486393788,34.07265152598616,12.202648970537364,0.5402261742679548,1.6353041778194701,1.9600055028204428
6.00,447,35.341789082069944,14.001329563903429,0.5371167114873808,34.991360641384006,16.370664339536184,0.4688658321777235,35.1308794826988,15.224656309381132,0.5056909303823445,1.6353041778194701,1.4240192307415351
6.00,448,46.835730088269905,40.43893550877392,0.4846135220765662,46.63989034863764,37.50596468879,0.45974478656364165,46.30190366718764,38.97260449299422,0.4909056195438635,1.6353041778194701,1.504125885531234
6.00,449,40.49625888607751,18.57735261836595,0.46221075633398234,40.75447349381446,21.46632978366041,0.46691489422323856,40.403973226290745,20.139508703673755,0.48403712426650525,1.6353041778194701,1.6599385854937425
6.00,450,41.86935624224533,9.20627447730756,0.5192559509286517,40.63367585902474,7.116206377621726,0.5170500413323477,40.99207139654827,8.549229303020049,0.5167708284191583,1.6353041778194701,1.0368613978203505
6.00,451,43.99119135604096,19.07564921460115,0.5179278792188367,43.11242493297084,16.233652666359085,0.4749976111080641,43.54272785915802,17.944620980114024,0.497379056618122,1.6353041778194701,1.2709461027847024
6.00,452,24.659601467860064,9.534204489828355,0.4940642257974374,22.68290532387913,5.859718412732399,0.49487126587478236,23.701549796755902,7.7797062394680765,0.49511712285677595,1.6353041778194701,1.0772502701174558
6.00,453,30.522751317777725,9.637286100029932,0.465534173789036,30.312718311806712,6.67220050870763,0.48943685040378293,30.45764558058609,8.661862738547613,0.49638564944533287,1.6353041778194701,1.5000813432866722
6.00,466,26.423232044244287,26.442398672879627,0.3755897881300031,29.53164676514144,23.73468411166066,0.3480271359274392,28.136545589072067,25.23247128603661,0.3588257433505295,1.6353041778194701,2.4249547833980545
6.00,467,24.53497759928738,18.299290732439317,0.5582810313735646,25.86974688342829,19.396716136953575,0.6253266112154316,25.30661327724717,19.154803505612804,0.6186192606743406,1.6353041778194701,2.452556776662721
6.00,468,43.96279743964138,32.1240619518465,0.5062287361179342,44.04440887360621,33.84012944813019,0.44125829797221755,43.616378982385854,33.02213209708612,0.4541095442599814,1.6353041778194701,1.618283791673315
6.00,469,32.69626888405622,13.320755983746166,0.5365844262713257,31.805818712974713,11.180972541408448,0.5118203201344038,32.13587349639555,12.300549612022525,0.5735165889931682,1.6353041778194701,1.1764775265320089
6.00,470,23.84631032460184,16.192323610090327,0.49882632978012664,21.511196793974598,13.321406518309287,0.5183317914079052,22.9433564511886,14.833152379037822,0.5144150247241623,1.6353041778194701,0.8879681482163828

6.50,0,50.90299661322831,16.44565963379489,0.5211005599731886,52.25576944640956,18.689375444822733,0.5160786554083202,51.31941203890719,17.732836657199314,0.5492931723908359,0.2731595988843809,2.11335629848862
6.50,2,30.465148346591345,18.63010861970883,0.3874234550718836,26.60219010451338,14.738938252683255,0.35994134326203064,28.544449798594876,16.911197341048073,0.39610654291606795,1.6353041778194701,0.7890489530409072
6.50,6,43.97289013289632,23.30379738702918,0.585281879596053,45.97156752417005,27.74493000309556,0.5372549846593483,44.604718673201745,25.410784812765613,0.6070352161002087,1.6353041778194701,1.9936597757827714
6.50,12,48.0998020373538,28.836123489146406,0.5146442859653054,48.02322726265328,26.1327919232455,0.5620873639802779,47.77690863830526,27.35576564091282,0.6065727114079231,1.6353041778194701,1.5424821810456606
6.50,13,31.82514926921994,9.033119249720547,0.3864218739623217,34.075398466217386,15.37207782139673,0.3930939677180383,32.89377242414459,12.314515539721729,0.38070688593504154,1.6353041778194701,1.91190699012927
6.50,19,24.794711932497545,20.489530077979726,0.636110303160404,27.51055334086089,22.64381544001711,0.6587249274407654,26.10319890032264,21.857457995189833,0.624941895040384,1.6353041778194701,2.4709669322673653
6.50,20,51.64482569975436,29.556711697996974,0.5591121162871892,51.56012463488575,24.535872082506252,0.5393372391498794,51.23052243099363,27.118239950767595,0.5453614432134454,1.6353041778194701,1.553928157157287
6.50,25,39.92886614196511,15.853558923153525,0.4088819289260126,40.1444413052896,10.997183174188317,0.3994001208056916,39.82992403370575,13.821717325492711,0.41479213664567166,1.6353041778194701,1.6151572526698768
6.50,30,31.57525870745528,8.118024545172181,0.41562051637482317,30.51826383270502,3.7118427633850857,0.43981621920795505,31.070306449525283,6.280443986845132,0.4704981228047199,1.6353041778194701,1.3353596517805384
6.50,33,26.93387554094776,17.28246146085592,0.3317845387891838,25.240888385986086,15.645727009266132,0.4109439987941537,25.909890733408794,16.630795020122612,0.3798701447281664,1.6353041778194701,0.7690894250451665
6.50,36,56.75376537810354,34.27878611091484,0.4782754247947284,56.15892335615201,36.67307974218596,0.478701797960118,55.96906663228527,35.35176080521788,0.480067829430219,1.6353041778194701,1.3272849804410163
6.50,38,44.1269615955225,28.827368999867907,0.6831346548361164,44.2024048822103,33.789222325998836,0.7011492937478151,43.84197124162765,31.029644098759356,0.6718220783836248,1.6353041778194701,1.585999713861873
6.50,41,40.517710067141444,6.095501273824085,0.45727598793947305,39.68253655299754,0.7765246850563143,0.48643707769102806,40.09878368634804,3.9612712472837712,0.478965270572986,1.6353041778194701,1.4150525636488909
6.50,42,24.73259701259952,27.21605242977257,0.4000304488751568,22.003041886845434,28.87800906789204,0.4255904608259373,23.620585664335362,27.98036801558425,0.3582126239325233,1.6353041778194701,0.546971889212841
6.50,49,30.93496991823297,13.886745496711386,0.3345583970272962,28.173907385308155,9.993196107458209,0.390136076703156,29.768168089842387,12.588475298136014,0.36405602668477977,1.6353041778194701,0.9540120552758542
6.50,60,48.7396475745059,16.133772878917508,0.5368847852125475,51.85442949407382,22.433742365525365,0.5260249407982165,50.06026109090609,19.49469864857161,0.5413778519088828,1.6353041778194701,2.0299631401854223
6.50,61,50.301334668935795,31.750697772671135,0.4213822878145107,50.72485884905279,29.817465920661398,0.42564662001146203,50.2068443860166,30.63023117439978,0.40382247897021495,1.6353041778194701,1.7864643523224888
6.50,62,37.59242064895379,12.196199965362199,0.6600320629314199,36.468025697955845,19.222685049206227,0.6754788512764965,36.90535891651402,15.853956825369195,0.651229972184681,1.6353041778194701,1.4121196085614482
6.50,63,23.32822456571601,15.117449187206107,0.6483159503112884,17.726287525049635,11.478686330152179,0.6109786957146967,20.773202632385306,13.663698795082983,0.6285744625454116,1.6353041778194701,0.576085953416599
6.50,69,33.36890837254808,23.58151827833146,0.33812899810898944,33.97101193872602,27.375038289104687,0.32245923391437553,33.61664943045474,25.812231018676385,0.34143404440180725,1.6353041778194701,1.7282009591608138
6.50,71,46.409694599388125,37.43839943615041,0.620905114348039,43.98665131873042,42.04763364566264,0.6047897314378216,44.95471887765753,39.470544523493245,0.6345543067087167,1.6353041778194701,1.086808543864377
6.50,72,33.234467866562305,27.93963713111348,0.6220197887448378,32.751417026837295,26.36157702561561,0.6009534258967242,32.82527629983326,27.30767920896576,0.516305439861879,1.6353041778194701,1.2737737275714807
