time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
4.00,11,22.683961225093686,69.21575000783221,0.5205749169980187,25.62420258188356,64.23631203757117,0.483261026689506,23.97855215782708,66.69581947342678,0.5022048833099937,1.6353041778194701,2.104171568891736
4.00,12,16.488843595775403,21.680432400223154,0.4709753991837663,10.037046536725457,22.617004947957803,0.5132291890809382,13.276734798754312,22.05541247379091,0.49183539938636356,1.6353041778194701,0.1443022378479314
4.00,14,20.03180661674506,64.48933256517999,0.5238500577663077,16.078576987903183,66.91249924231992,0.4708408618302024,18.11569189448653,65.7323799345597,0.499587913297691,1.6353041778194701,0.5500001337729489
4.00,16,6.703712155146084,67.7747899209103,0.5193555594180344,9.674796555535913,65.37855153607615,0.515801268702927,8.263879211588431,66.68039404141432,0.5340407053105851,1.6353041778194701,2.4628883126267698
4.00,17,18.42458480818574,68.83880533068846,0.4772052168120838,20.540081616964518,66.42088917297205,0.525405239077506,19.25994383781319,67.71120195431052,0.5101017017776837,1.6353041778194701,2.289485756510717
4.00,18,16.676604036598693,23.906044094522994,0.4941103819792484,20.00946542706585,24.571902918781085,0.49425360399190105,18.359517996849036,24.132977699625172,0.4937292694420166,1.6353041778194701,2.9444029309000284
4.00,19,18.607213868374703,19.586381219916387,0.49355339348532806,12.546702859590656,16.855577603950728,0.5131666181248613,15.507118207656186,18.278774458498134,0.50015795448373,1.6353041778194701,0.4233538427043378
4.00,21,9.00890300307844,16.437367745883865,0.48644018950692663,14.597860182757481,18.828463015271776,0.47772535878931816,11.734663027588294,17.674519352990977,0.4886999530603531,1.6353041778194701,2.7373292900259103
4.00,22,4.01202382346178,13.760487073694215,0.5099199255509754,1.0700681228947098,14.21009764961187,0.4931169534885783,2.6139582698649337,14.116546870548888,0.5011938341824154,1.6353041778194701,0.15175794224191072
4.00,25,19.607549285545144,61.847027427828195,0.5114095346281844,23.306707792691263,60.82629273746802,0.506170203040987,21.457692861506214,61.49195654086266,0.5105705856622558,1.6353041778194701,2.8723521549708324
4.00,26,6.785638618814753,66.47314342205381,0.5086464054016003,11.141729232594884,62.95540552883768,0.492410627680631,8.935989345943419,64.83863875647745,0.5001052132119435,1.6353041778194701,2.4622629789067796
4.00,27,5.011553628650114,21.592152929796494,0.5243242409643053,10.756853352461281,23.973171422620442,0.5246423859585302,8.048710919975683,22.62414517340177,0.5099385674651862,1.6353041778194701,2.748709743711072
4.00,28,6.572960819873453,20.519594055468943,0.47432029280165316,3.2542344473514118,20.46795932738005,0.4811742181575823,4.9633148322048966,20.519160934753543,0.4796897098157842,1.6353041778194701,0.015693778296705797
4.00,29,27.524051576944775,62.60129367097402,0.5091797237234083,24.540036848588677,68.58732903011679,0.5088552710035077,25.95555142185692,65.54076487568597,0.5079967825334119,1.6353041778194701,1.108352635929434
4.00,30,13.188557162061231,70.60066633417185,0.44823821937907443,17.519825170614762,68.25543569099081,0.45828861811837374,15.255092139810493,69.50107548806358,0.4638876840885613,1.6353041778194701,2.645321878954008
4.00,31,6.466067764151883,70.62369071469695,0.528446315480529,10.98964642628981,68.39670355612058,0.45926425587784175,8.776375424898532,69.59872435157561,0.4985430330183786,1.6353041778194701,2.683927624359967
4.00,34,8.30105398534088,24.70498109368539,0.5153281199572485,12.26022551832436,25.103703581086645,0.5044631787807907,10.149896028876324,24.64823377876333,0.5090238528012561,1.6353041778194701,3.0411854928973256
4.00,37,17.25231319432083,67.32120470138963,0.48821704309701,21.384703209442975,64.77604120427488,0.4787629604456933,19.172298793255315,66.2051298871559,0.49390311090645234,1.6353041778194701,2.589556560869917
4.00,38,14.353244325632675,15.580646340337013,0.4972237649259688,10.791859126036464,16.14886751870233,0.4880608115388512,12.544009157079884,15.97573563100083,0.493990760450296,1.6353041778194701,0.15823728620796262
4.00,39,16.28372404944186,64.00289250413181,0.5237436718583542,11.53967061967263,66.01014726353881,0.5183957631903894,14.06162409802306,65.13661741772293,0.5100795189857048,1.6353041778194701,0.40026968394053836
4.00,40,12.117718041551766,14.959668598286793,0.5159184609200373,7.057374673963268,15.765161185566283,0.4728812964551484,9.491526144428587,15.464445504059654,0.495148551303502,1.6353041778194701,0.1580745712849152
4.00,41,20.088973658683823,22.920520479790422,0.5072363027000407,18.07132271215545,23.200126150873107,0.49339230948096807,19.131464942867552,23.015850270592573,0.5077475439549575,1.6353041778194701,0.13786933190704664
4.00,45,5.655483144380212,13.153069646446065,0.5139911224831822,0.4620286850806026,10.106419391722598,0.4939953053378124,2.9286822372460457,11.789810179447542,0.503142447723723,1.6353041778194701,0.5305420231278568
4.00,46,6.894379868912476,19.56282721273442,0.549642370497991,0.42125971381580907,19.462794282056823,0.5130915081869737,3.557644823767938,19.567408441026217,0.5244344493423525,1.6353041778194701,0.016451388281854787
4.00,47,24.122398787513987,64.07178474207556,0.49083789015755075,21.958170523353814,67.82739021118503,0.5247810034105946,23.001426327878498,66.04996907455873,0.5136006453656692,1.6353041778194701,1.0480286981953728
4.00,48,6.649505977906943,18.63197225287184,0.45175633270817855,0.42766768949670575,16.761004115726802,0.5039975523350881,3.417010358222151,17.702935896144908,0.48399094987932817,1.6353041778194701,0.292215394545244
4.00,49,2.4011271953856306,70.53821497218965,0.4886972036659381,5.816480457126606,66.5328656762539,0.4880833411580352,4.228804499731737,68.5941284907026,0.48720178560343397,1.6353041778194701,2.276854618933447
4.00,51,16.894732881553352,64.73639110000293,0.47569923796687813,13.249040737642327,68.43987223602862,0.45902445605520054,15.140902376843911,66.64120835609661,0.474567771540761,1.6353041778194701,0.7932664010626805
4.00,52,10.259344716333636,66.35437831626804,0.5071491303805671,8.450274978187354,67.58747514366024,0.4698966625953619,9.41964914159837,66.98582021217682,0.4981391124655662,1.6353041778194701,0.5984954035927367
4.00,53,18.649735295666666,18.553428169883794,0.5085113435648589,16.407254977551897,17.549097391121194,0.5170208284452805,17.521823248833826,18.14672550270449,0.5113428226470527,1.6353041778194701,0.42109129602350115
4.00,54,3.0999449782502264,21.834081523675973,0.4825245755952067,7.904071811027034,23.82264938851133,0.4752103883337776,5.4767801112187495,22.586372366907966,0.48684085679831457,1.6353041778194701,2.7491340153403696
4.00,55,18.03721544714578,22.20597006185599,0.5221640446509023,14.390481166521376,23.30671541390558,0.5172640313973531,16.181629233539347,22.72099841174531,0.5544890460101096,1.6353041778194701,0.29315054189064194
4.00,56,20.79955176884707,70.86401894125763,0.5040168892816378,24.640568390292326,69.58588643551887,0.4886270502202692,22.567631554931737,70.04299655725538,0.4987144817308884,1.6353041778194701,2.8203374524283262
4.00,57,20.63584752191361,68.21801847245018,0.47985221442249104,22.74116619293437,64.44068259102986,0.4854447705487715,21.573764387086502,66.3001909580162,0.48484083927927846,1.6353041778194701,2.079268691200285
4.00,60,11.268758304664358,71.50794218378377,0.515257460438837,13.279913095989889,71.55910265273691,0.5173101556626851,12.49018806050413,71.59913280657881,0.5580318920860965,1.6353041778194701,3.1161393296624107
4.00,61,23.023380229348767,61.96635508940424,0.4924155501111277,26.689811637709045,60.66900201002553,0.4935670746645184,24.91390122895698,61.393259358823855,0.4929484513304855,1.6353041778194701,2.8014953066567743
4.00,62,14.298833256063526,20.87138460780113,0.528957425878009,20.3557156968224,20.47685712353722,0.5167889803216152,17.123189068674886,20.65694158335227,0.519808013040189,1.6353041778194701,3.0765166427787762
4.00,63,27.290413669531787,61.636334824431756,0.5035394154959149,28.672093914352356,59.04768360295297,0.49685990527925306,27.942204908568648,60.38007542981899,0.5000688914226162,0.14293906196679768,2.0610728970987946
4.00,64,18.445154383380125,25.383289452259085,0.49226260707985253,11.678375203412276,23.600410295332615,0.4888500283179327,14.98199564560781,24.409774393043087,0.4897961682507369,1.6353041778194701,0.25762098859579075
4.00,65,14.242820847835954,63.82306257762702,0.49477255309113294,18.01608292693589,59.698400841103506,0.5039201958546259,16.14063184610764,61.89571156031077,0.504511051941867,1.6353041778194701,2.311729927433279
4.00,69,16.4104198730864,67.80027039882626,0.5444903712553346,12.054887794475976,70.14501768566733,0.5415981237893244,14.289072324548426,68.95134928574902,0.5338767203793469,1.6353041778194701,0.49384570770727576
4.00,71,9.018962125772315,17.495473542515818,0.5063319870991021,5.7315485725120165,16.29411033040036,0.5101787738858794,7.3598793955948665,16.94548227786221,0.5120581888525501,1.6353041778194701,0.35036762447876896
4.00,72,11.219370487303033,13.7106990174307,0.4894586316493304,15.411757999999232,14.853971485056734,0.4951137530024508,13.275598996327513,14.453055433894416,0.49322047900452165,1.6353041778194701,2.8753610206762974
4.00,74,20.50739543054822,63.65767112782314,0.47901828576165284,24.477049700434343,62.57951191965619,0.5060182395519399,22.374293419396547,63.26652094516416,0.4940684444840574,1.6353041778194701,2.8763105751142586
4.00,75,4.785824700701351,14.371601658363604,0.4810401968719807,10.458186979684987,12.938546206303728,0.48682062808811793,7.600455483749352,13.734133012041333,0.4854306836721607,1.6353041778194701,2.8941305829394324
4.00,77,12.339045509492893,20.110065546577918,0.4762958015980652,16.49121013895574,19.690426599127733,0.4835653906401012,14.236410516087567,19.84508528968596,0.49124379357353004,1.6353041778194701,3.040854544488906
4.00,78,7.559630669007057,20.22506181723445,0.4570055272571517,12.709063023982276,19.046198714872265,0.5228416077755654,9.96813983726997,19.520240990510963,0.4896434483460459,1.6353041778194701,2.9162011513113586
4.00,79,5.590633638108692,71.0446855782061,0.5118979083094062,2.2620696097973307,71.53782363755913,0.492990706986526,4.088960171333499,71.21542987550997,0.5080541946870366,1.6353041778194701,0.1471900021537504
4.00,80,14.444046752559515,16.550976227403666,0.4962514972473268,19.217310996069553,16.63959313866294,0.4910684730262114,16.810446311946897,16.718371534214256,0.4969593209991786,1.6353041778194701,3.1229978056398333
4.00,81,2.43181962576982,68.86123256710881,0.502901857733316,0.47108360797546794,71.51403493060992,0.5052003645075228,1.425588843099632,70.29467358637467,0.5034352455289737,1.6353041778194701,0.9342958346051993
4.00,82,17.857194704039127,64.68888566698436,0.5195512166064757,20.109334311970553,62.72061152183679,0.48924206957617844,18.922067095833086,63.84373652873017,0.502500660978469,1.6353041778194701,2.423294700261778
4.00,85,7.60898208745333,18.59795987044291,0.5201538142924885,10.287544550857596,18.48164174616798,0.504006818436673,8.62148461937235,18.534156313471343,0.4998560348704081,1.6353041778194701,3.097778717071792
4.00,87,2.9261196247366814,14.907408237963091,0.500897003111149,0.4602520476892256,15.718579648453394,0.49012073970587394,1.6181704994412267,15.41983161428595,0.49798275435683237,1.6353041778194701,0.31783545464693463
4.00,88,2.509192886554217,21.07669484284233,0.5246793962272462,0.43769898213720726,20.445274865366837,0.48359861783628344,1.4220827651559464,20.83606073580237,0.5011801780924999,1.6353041778194701,0.2964568280171847
4.00,90,17.58185300942628,69.29391111362524,0.5436321147633463,14.141125202353832,71.14235573572746,0.5490426797306369,15.837469475116205,70.24985902650906,0.5342284880102551,1.6353041778194701,0.4929839748505642
4.00,91,18.60517972146586,69.80393208849907,0.46829422792654246,15.260294080379644,71.59517440382925,0.4585926665516087,16.895732464510424,70.75172693239554,0.4849182634655014,1.6353041778194701,0.49166178710975283
4.00,92,7.2824140990230815,24.613806971752197,0.5124470266577104,4.600838303690527,23.533225636472896,0.5055928567064768,6.014512082035482,23.994733326711014,0.509562604075366,1.6353041778194701,0.3830668158204877
4.00,93,21.056454947404447,22.800533599672885,0.5072819787610691,25.784755769741658,22.382547045747575,0.4958175718074267,23.28523808407929,22.607640750607477,0.5024866719162826,1.6353041778194701,3.05338786283805
4.00,94,24.940456271802397,63.553678883341284,0.5184057387181806,26.250176484810748,61.901083517713374,0.5048399743607154,25.393696550382348,62.865335601498124,0.5106949062177415,1.6353041778194701,2.2409452049279093
4.00,95,19.59172015643153,18.81062728519379,0.5032908649325727,23.306534620513887,21.26676879520261,0.5032692849001799,21.24944539798249,20.117845838305083,0.5061588265767063,1.6353041778194701,2.557401792228071
4.00,96,19.82969839877496,70.99648296597354,0.5023362055658804,17.407162519751022,71.53847716950762,0.5107228596519365,18.679317149601474,71.17513851386047,0.5082756824863441,1.6353041778194701,0.22013091457023448
4.00,98,8.236669636365198,68.66715250432472,0.4853133667401689,5.5423073727363015,70.01775923734141,0.47830952544787936,7.030256357597018,69.35490375963981,0.48333196284644414,1.6353041778194701,0.46466959482654097
4.00,99,18.861597677501948,62.51015799846234,0.5090718031049122,16.354947318975594,63.03225524303151,0.4904134494682757,17.64022234616876,62.85475833709088,0.5045645631043081,1.6353041778194701,0.20547633509976115
4.00,100,10.688133129688676,65.45785706162121,0.5084926203145709,13.748575683103423,62.923834645072006,0.5044516231710238,12.338410549560043,64.39905654699889,0.5090026487976788,1.6353041778194701,2.450014216693165
4.00,101,5.953063873446564,68.42830782960826,0.5145103940396574,4.366280629805876,69.73954990174191,0.5150975089620624,5.220026276359446,69.18999383786387,0.5369034724669538,1.6353041778194701,0.6906042345093895
4.00,102,18.984512681892532,21.9237497784301,0.5135109306533066,21.13996488788071,21.27747843775843,0.508041871131727,20.06864788984054,21.585937178895016,0.5501635669694923,1.6353041778194701,2.8502810831102185
4.00,103,10.304279375834716,71.51759581006334,0.5132244424566116,6.41013640113663,71.56838608378409,0.4753199319272429,8.47495950373765,71.60391127302972,0.5301639477025021,1.6353041778194701,0.01627303113596608

4.50,1,18.35979660647645,70.6466742754045,0.5408623182402161,23.124740730839218,69.51167185493486,0.4788996229672878,20.74896230627089,70.10499059746746,0.5085939558052988,1.6353041778194701,2.9074161551615667
4.50,3,10.602613647359643,22.214806982161534,0.4738779067436045,13.584393922614002,21.653797554642065,0.46873658455319456,12.1560885697949,21.850653532584445,0.47292589353379433,1.6353041778194701,2.955613281437242
4.50,4,8.282687135066858,21.667226620487405,0.5231649118228137,11.410455573878064,21.10128203295572,0.5394007356306408,9.981316854090378,21.330629223885552,0.5670495936804053,1.6353041778194701,2.962515374498918
4.50,5,12.805056891614147,66.76676963098375,0.49958755927365256,14.593866901535652,65.06001720620496,0.53156636627752,13.674533756638883,65.97398853783463,0.5210174697793644,1.6353041778194701,2.379577313283039
